age,tenure_days,total_transactions,total_spend,avg_transaction_amount,max_transaction_amount,unique_categories,days_since_last_purchase,total_tickets,resolved_tickets,avg_resolution_days,ticket_resolution_rate,total_reviews,avg_rating,min_rating,spend_per_transaction,spend_per_day,transactions_per_day,tickets_per_transaction,tickets_per_day,reviews_per_transaction,rating_gap,has_tickets,has_reviews,is_paid,subscription_tier_encoded,city_frequency,gender_Female,gender_Male,gender_Non-binary,churned
0.519166922995042,1.3715912384977131,-0.45956998176615005,-1.0807485675481492,-1.3010379012940658,-1.0782830126896024,1.0427962146057357,5.945480203033118,0.10936572450797845,-0.3848813430822613,1.8003617131176402,-0.3599882474251197,0.8778804845315069,0.29281468980373915,-0.1049738651225575,-1.3010379012940658,-1.1003362475186258,-0.9392637655397202,-0.02439494496323626,-0.4025470946698871,0.7087690796362982,0.9147563049932704,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-0.8496886837933793,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.519166922995042,1.2208910772417554,1.2709248393005796,1.9742108961040443,1.213586467082744,1.5617255397171135,1.7180948900400936,-0.6890714637571478,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,1.4570337267346385,0.8953558131078284,-0.1049738651225575,1.213586467082744,0.13292321969550278,-0.32441488503431537,-0.867602735381407,-1.0885641068573741,0.32999565897997285,2.317149989585031,-2.013854942397593,0.45577348387004035,0.654030250253546,1.9585454141368432,-0.7533586513927065,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.34473911658627915,0.5427403515899459,-1.6956377110995282,-1.4719855408301217,-0.6823263582013338,-0.9235890286673175,-1.6583984871316964,-0.2893996766011077,0.8260480607332629,0.47461250033502617,0.2153927531736462,0.04549470123088162,0.8778804845315069,-0.6585660312027174,-0.7693654165311496,-0.6823263582013338,-1.1537530959071733,-1.2020463629689664,1.300645868551032,0.1915360295627149,1.9938931854345452,0.17665436573444923,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.9805819318194121,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.0830974069731349,1.3025203312553992,-0.45956998176615005,-0.49760931965629007,-0.25749028346770564,-0.3918603674158008,0.3674975391713776,-0.15617574754909433,0.10936572450797845,0.47461250033502617,0.894665164578215,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.25749028346770564,-0.8642674739692484,-0.9233473272988584,-0.02439494496323626,-0.39114802044924907,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,0.9075981002621687,0.8360868832184047,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.34473911658627915,0.22878168230670076,-1.6956377110995282,-1.3214133733582698,-0.22040514545228337,-0.649811309419957,-1.6583984871316964,-0.3959788198427184,0.8260480607332629,0.47461250033502617,0.2153927531736462,0.04549470123088162,1.4570337267346385,-0.6268533405025022,-0.7693654165311496,-0.22040514545228382,-1.0246704091994976,-1.131262493836132,1.300645868551032,0.321892458933396,2.7649676489134936,0.2504645596603314,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,-0.5125335703910231,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.34473911658627915,0.9697241418151593,-0.7067835276328257,-0.036332679623473356,0.9693919176892093,0.32864090305102933,-0.3078011362629804,0.3500751828485565,0.10936572450797845,-0.3848813430822613,0.44181689030850246,-0.3599882474251197,0.8778804845315069,0.9270685038080435,0.5594176862860346,0.9693919176892093,-0.6010985272888533,-0.9268118473309355,0.052260308711142976,-0.330453352830808,0.8723303294651661,0.9147563049932704,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-1.4758338943977551,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
0.8680225358125676,0.1534316016787219,0.7764977475672282,0.9402878421495322,0.502962148257312,0.9725609933088072,-0.9830998116973384,0.8563261132462073,0.10936572450797845,0.47461250033502617,-0.6903037953657789,0.8540325569341655,-0.2804259998747563,1.0856319573091195,1.2238092376946268,0.502962148257312,0.20773089165927403,0.009450906492602124,-0.27239723626269824,-0.12470304380480891,-0.45540216914564297,-0.19239660389496138,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.27170848938933967,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-1.7483945603188749,1.4846163594396813,-0.45956998176615005,0.5573576957606065,1.6304092530557674,0.5572357259750492,-0.3078011362629804,2.1619206179559383,-0.607316611717306,-0.3848813430822613,-0.9167279325006352,0.8540325569341655,-0.2804259998747563,1.0856319573091195,1.2238092376946268,1.6304092530557674,-0.5035847633233975,-0.9642157821267625,-0.4459988401723216,-0.754490699330472,-0.19081779442247454,-0.19239660389496138,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,0.11361164021335446,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.0041164962312465045,1.2146119038560905,0.03485710996720127,-0.5694269388298563,-0.8805161313446307,-0.33544556466179903,1.0427962146057357,-0.5558475347051344,0.10936572450797845,0.47461250033502617,0.44181689030850246,0.8540325569341655,0.8778804845315069,0.45137814330481524,-0.1049738651225575,-0.8805161313446307,-0.8759567549223719,-0.7365026034321689,-0.14485320073726066,-0.3760803889527773,0.45174425847664884,1.283807274622681,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,0.11361164021335446,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.7808086326081862,-1.6235744664644456,0.7764977475672282,1.4806687916129737,1.1855716879008154,1.570404740140806,-0.3078011362629804,-0.8489401786195638,0.10936572450797845,0.47461250033502617,0.44181689030850246,0.8540325569341655,0.8778804845315069,1.0856319573091195,1.2238092376946268,1.1855716879008154,3.593742573728241,2.762340430012597,-0.27239723626269824,1.266994307439456,0.17960033018996135,-0.19239660389496138,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-1.4758338943977551,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-1.5739667539101119,0.05924400089374837,-0.45956998176615005,-0.5022728014208071,-0.26583574349930494,-0.12140116597749886,0.3674975391713776,0.2434960396069458,0.8260480607332629,1.3341063437523137,1.211658956567014,0.8540325569341655,0.2987272423283753,0.13425123630266309,-0.1049738651225575,-0.26583574349930494,-0.5335925389186865,-0.5078047996053249,0.3972089502458492,0.40396644013242794,0.2589756426069119,0.5457053353638598,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,0.739756850817732,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
0.6063808261994234,-0.27983136193215635,-0.7067835276328257,-0.123219174248636,0.7997704425469433,1.38022814262166,-0.9830998116973384,2.5349476193015756,0.10936572450797845,0.47461250033502617,-0.9167279325006352,0.8540325569341655,-0.8595792420778878,-1.1342563917059456,-0.7693654165311496,0.7997704425469433,-0.1489163052411461,-0.45584577417490907,0.052260308711142976,0.03750772046501314,-0.599720918994644,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-1.0423487485947247,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-0.527399915457535,0.03412730735108876,0.03485710996720127,-0.555873694951728,-0.8597269943016276,0.14867512955975745,1.0427962146057357,-0.6624266779467451,-0.607316611717306,-0.3848813430822613,1.8003617131176402,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.8597269943016276,-0.5539557758296458,-0.26215352814696924,-0.5062279680593338,-0.5867277490289189,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,0.9075981002621687,-1.0423487485947247,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.0041164962312465045,0.8943740611871804,-0.7067835276328257,-0.6402244213674344,-0.20953708045658645,-0.2942193626492596,-0.9830998116973384,6.078704132085131,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,0.2987272423283753,1.1934551056898512,1.2238092376946268,-0.20953708045658645,-0.8408000728914704,-0.9073076843053581,-0.867602735381407,-1.0885641068573741,0.3816465799785626,0.05855805545303773,-2.013854942397593,0.45577348387004035,0.654030250253546,0.9075981002621687,-1.4758338943977551,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
1.0424503422213305,-0.19192293453284773,0.03485710996720127,-0.5867401148806266,-0.9070725773737573,-0.6974192764499179,1.0427962146057357,-0.4492683914635237,0.10936572450797845,0.47461250033502617,-0.011031383961210069,0.8540325569341655,-0.2804259998747563,0.45137814330481524,-0.1049738651225575,-0.9070725773737569,-0.48005965744481716,-0.12333358600208355,-0.14485320073726066,0.00032610352512295765,-0.3193302050022992,1.283807274622681,0.4965600942486211,0.45577348387004035,0.654030250253546,0.9075981002621687,-0.5125335703910231,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
-0.35297210904877213,-0.2923897087034862,0.03485710996720127,-0.6636001237120772,-1.0249671029273038,-0.9244824757697566,0.3674975391713776,0.29678561122775116,0.10936572450797845,0.47461250033502617,-0.23745552109606635,0.8540325569341655,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-1.0249671029273038,-0.4829146970226922,-0.0537723949490905,-0.14485320073726066,0.04302768040286797,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,-1.528981265946541,-1.1942965274871802,1.2214070128210954,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.7808086326081862,1.2711244643270747,0.5292842017005526,0.18602796026091703,-0.2374611793918656,-0.5792289883272809,1.0427962146057357,-0.8222953928091612,0.8260480607332629,0.47461250033502617,0.894665164578215,0.04549470123088162,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.2374611793918656,-0.590160659807107,-0.588867206098744,0.08100602883903514,-0.034478606395778794,-1.0904046684812472,-0.9304985431537826,0.4965600942486211,-2.194072352583682,0.654030250253546,-0.14334921361250566,-0.27170848938933967,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
0.34473911658627915,-1.209149023010562,0.5292842017005526,0.10054051016510929,-0.35219821504506393,-0.10149005912314571,1.0427962146057357,-0.8222953928091612,-0.607316611717306,-0.3848813430822613,0.894665164578215,0.8540325569341655,0.2987272423283753,0.977808808928388,1.2238092376946268,-0.35219821504506393,0.9164419481466316,1.3835347669664844,-0.5513998139745929,-0.20747737173871236,-0.07836943516512788,-0.4433512632429605,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-1.9093190402007856,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
-1.7483945603188749,1.0953076095284573,-0.2123564358994744,0.3381157593062371,0.8468668498581393,1.4930577481296636,0.3674975391713776,-0.42262360565312107,-0.607316611717306,-0.3848813430822613,-0.011031383961210069,0.8540325569341655,1.4570337267346385,0.6416542875061064,-0.1049738651225575,0.8468668498581393,-0.48087957428698774,-0.7868506612778322,-0.4784299090345589,-0.7215613650432415,0.9855650408851516,1.7266684381779733,0.4965600942486211,0.45577348387004035,0.654030250253546,1.9585454141368432,0.11361164021335446,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,1
0.2575252133818977,-1.7177620672494192,0.03485710996720127,0.23111799957159335,0.34742889666208787,0.7610693006314756,-0.9830998116973384,-0.8489401786195638,0.10936572450797845,0.47461250033502617,-0.23745552109606635,0.8540325569341655,-0.2804259998747563,-0.5000025777016412,-0.7693654165311496,0.34742889666208787,2.2487566308726055,2.258080338638084,-0.14485320073726066,1.462206330723724,-0.3193302050022992,0.5457053353638598,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,0.8360868832184047,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
0.0830974069731349,-1.5168285189081423,1.0237112934339039,0.8213107636322851,0.11932462333409234,0.7075901097854878,1.0427962146057357,-0.6890714637571478,0.8260480607332629,1.3341063437523137,-0.5997341405118364,0.8540325569341655,0.8778804845315069,1.0856319573091195,1.2238092376946268,0.11932462333409234,2.377831535226868,2.6426685029008774,-0.02439494496323626,2.162770042453744,0.10904449693044971,-0.19239660389496138,0.4965600942486211,0.45577348387004035,0.654030250253546,1.9585454141368432,-1.0423487485947247,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-0.8762555282750606,0.8880948878015156,-0.2123564358994744,-0.5672992252747953,-0.6487679794973431,-0.37080054285831143,-0.9830998116973384,-0.3693340340323157,-0.607316611717306,-0.3848813430822613,0.44181689030850246,0.8540325569341655,0.8778804845315069,0.45137814330481524,-0.7693654165311496,-0.6487679794973431,-0.8079169619648047,-0.725374690158715,-0.4784299090345589,-0.7012407434327275,0.5703710990118718,2.760011153140323,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-0.27170848938933967,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
1.6529476646520003,-0.5058816038160929,2.0125654769006065,1.2795561405181655,-0.15462774683958316,0.013254075890083834,1.0427962146057357,-0.5025579630843291,-0.607316611717306,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-0.8595792420778878,0.7685050503069675,1.2238092376946268,-0.15462774683958316,0.9617352030655061,1.2629215785539887,-0.6376369743582695,-0.4713322228972421,-0.8450627937379457,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,1.9585454141368432,-0.27170848938933967,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-1.0506833346838234,1.2962411578697342,1.0237112934339039,-0.036857321321981405,-0.9044894587925477,0.4645724979220965,0.3674975391713776,-0.34268924822191305,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,-1.4387324842810194,-1.76851020571025,-1.4337569679397417,-0.9044894587925477,-0.6834452890868181,-0.4342391860823557,-0.867602735381407,-1.0885641068573741,-1.0904046684812472,-0.9304985431537826,-2.013854942397593,-2.194072352583682,0.654030250253546,0.9075981002621687,-0.27170848938933967,-0.9650117024888959,-0.9565433107411452,4.898979485566356,1
-0.0041164962312465045,0.16598994845005172,-0.7067835276328257,0.08512187358117376,1.2064978173597303,-0.18164502774195337,-0.9830998116973384,-0.6624266779467451,0.8260480607332629,1.3341063437523137,0.12482309831970362,0.8540325569341655,-0.8595792420778878,0.13425123630266309,0.5594176862860346,1.2064978173597303,-0.25816235614467353,-0.668594570518304,0.5121918307574178,0.3512158802596076,-0.599720918994644,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,-0.27170848938933967,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-0.17854430264000934,-0.0914561603622093,0.03485710996720127,0.3511735082468856,0.5315804138236574,-0.46014525310220533,-0.3078011362629804,-0.049596604307483624,1.5427303969585473,1.3341063437523137,1.0305196468591287,0.24702215475452285,1.4570337267346385,-0.5000025777016412,-0.7693654165311496,0.5315804138236574,0.026919600567838396,-0.18783578134213164,0.5778963339068857,1.0100242986070747,0.837281490216123,0.5457053353638598,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.739756850817732,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,1
-1.1378972378882048,-1.077286381911599,1.2709248393005796,2.303394415156909,1.5856402523336193,1.0622886094537467,1.7180948900400936,-0.8489401786195638,-1.3239989479425904,-1.2443751864995487,-1.3695762067703476,-1.574009051784405,0.8778804845315069,1.2441954108101958,1.2238092376946268,1.5856402523336193,2.7323848859123143,1.709573951191076,-0.867602735381407,-1.0885641068573741,0.04591559348772881,0.17665436573444923,-2.013854942397593,0.45577348387004035,0.654030250253546,1.9585454141368432,-0.8496886837933793,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-1.399538947501349,-0.20448128130417756,1.2709248393005796,0.6862155262664249,-0.24214726500829326,-0.702141782562809,1.0427962146057357,-0.6890714637571478,-0.607316611717306,-0.3848813430822613,1.3475134388479275,0.8540325569341655,-0.8595792420778878,0.7685050503069675,1.2238092376946268,-0.24214726500829326,0.3028539332784799,0.5215791896811648,-0.6013265910388268,-0.5415386931107168,-0.8063246029890032,-0.9304985431537826,0.4965600942486211,0.45577348387004035,0.654030250253546,-0.14334921361250566,0.9805819318194121,1.0362568634358158,-0.9565433107411452,-0.2041241452319315,0
-0.35297210904877213,-1.661249506778435,-0.9539970734995014,-0.9662309434682215,-0.5458154957344399,-0.8283730946073965,-0.3078011362629804,0.7231021841941939,2.2594127331838316,1.3341063437523137,1.0305196468591287,-0.11718408655326273,-0.8595792420778878,-1.1342563917059456,-0.7693654165311496,-0.5458154957344399,0.44022880270322023,0.9302831010374211,1.6620206358731053,4.986297066855504,-0.5506525440459835,-0.9304985431537826,0.4965600942486211,0.45577348387004035,-1.528981265946541,-1.1942965274871802,0.11361164021335446,-0.9650117024888959,1.0454309687505776,-0.2041241452319315,0
